00034;+03812;+01267;+13848;+03813;+01268;+03000;+02400;00001;-00003;+00011;
00034;+03811;+01278;+14010;+03811;+01279;+03000;+02400;00001;+00000;+00011;
00034;+03809;+01290;+14163;+03810;+01291;+03000;+02400;00001;-00004;+00016;
00034;+03807;+01301;+14325;+03808;+01302;+03000;+02400;00001;-00004;+00015;
00034;+03805;+01313;+14487;+03806;+01314;+03000;+02400;00001;-00001;+00012;
00034;+03803;+01324;+14649;+03803;+01325;+03000;+02400;00001;+00000;+00010;
00034;+03800;+01336;+14811;+03801;+01337;+03000;+02400;00001;+00000;+00012;
00034;+03797;+01347;+14973;+03798;+01348;+03000;+02400;00001;-00006;+00015;
00034;+03794;+01358;+15135;+03795;+01359;+03000;+02400;00001;-00004;+00012;
00034;+03791;+01370;+15297;+03792;+01370;+03000;+02400;00001;+00002;+00009;
00034;+03787;+01381;+15459;+03788;+01381;+03000;+02400;00001;-00001;+00008;
00034;+03784;+01391;+15621;+03784;+01392;+03000;+02400;00001;+00001;+00008;
00034;+03780;+01402;+15783;+03780;+01403;+03000;+02400;00001;-00004;+00012;
00034;+03775;+01413;+15945;+03776;+01414;+03000;+02400;00001;+00000;+00008;
00034;+03771;+01424;+16098;+03772;+01425;+03000;+02400;00001;+00002;+00005;
00034;+03766;+01435;+16260;+03767;+01436;+03000;+02400;00001;+00000;+00000;
00034;+03762;+01446;+16422;+03762;+01447;+03000;+02400;00001;+00000;+00003;
00034;+03757;+01456;+16584;+03757;+01457;+03000;+02400;00001;+00003;-00002;
00034;+03751;+01467;+16746;+03752;+01467;+03000;+02400;00001;+00000;+00000;
00034;+03746;+01477;+16908;+03747;+01477;+03000;+02400;00001;-00002;+00000;
00034;+03740;+01488;+17070;+03741;+01488;+03000;+02400;00001;-00002;-00004;
00034;+03735;+01498;+17232;+03735;+01498;+03000;+02400;00001;-00002;-00006;
00034;+03728;+01507;+17394;+03729;+01508;+03000;+02400;00001;-00002;-00007;
00034;+03722;+01517;+17556;+03723;+01518;+03000;+02400;00001;-00001;-00011;
00034;+03716;+01527;+17718;+03716;+01527;+03000;+02400;00001;-00001;-00015;
00034;+03709;+01537;+17880;+03709;+01537;+03000;+02400;00001;+00001;-00014;
00034;+03702;+01546;+18042;+03702;+01546;+03000;+02400;00001;+00003;-00015;
00034;+03695;+01556;+18195;+03695;+01556;+03000;+02400;00001;+00004;-00010;
00034;+03688;+01565;+18357;+03688;+01565;+03000;+02400;00001;-00025;+00021;
00034;+03681;+01574;+18504;+03681;+01574;+03000;+02400;00001;-00037;+00039;
00034;+03674;+01583;+18579;+03673;+01583;+03000;+02400;00003;-00035;+00037;
00034;+03666;+01591;+18597;+03666;+01592;+03000;+02400;00003;-00006;+00012;
00034;+03659;+01600;+18615;+03658;+01601;+03000;+02400;00003;+00003;+00008;
00034;+03651;+01609;+18631;+03651;+01610;+03000;+02400;00003;+00006;-00003;
00034;+03643;+01618;+18631;+03643;+01619;+03000;+02400;00003;+00008;-00002;
00034;+03636;+01628;+18631;+03635;+01628;+03000;+02400;00003;+00009;+00015;
00034;+03628;+01637;+18631;+03628;+01637;+03000;+02400;00003;+00006;+00019;
00034;+03620;+01646;+18631;+03620;+01647;+03000;+02400;00003;+00004;+00010;
00034;+03612;+01656;+18620;+03611;+01656;+03000;+02400;00003;+00023;-00004;
00034;+03603;+01666;+18603;+03603;+01666;+03000;+02400;00003;-00007;+00032;
00034;+03595;+01676;+18591;+03595;+01677;+03000;+02400;00003;+00020;-00002;
00034;+03586;+01687;+18581;+03586;+01687;+03000;+02400;00003;+00026;-00005;
00034;+03577;+01697;+18570;+03577;+01698;+03000;+02400;00003;+00019;+00008;
00034;+03568;+01708;+18561;+03567;+01709;+03000;+02400;00003;+00028;-00009;
00034;+03558;+01720;+18556;+03558;+01720;+03000;+02400;00003;+00025;+00005;
00034;+03548;+01731;+18556;+03548;+01732;+03000;+02400;00003;+00016;+00013;
00034;+03538;+01743;+18556;+03538;+01744;+03000;+02400;00003;+00015;+00016;
00034;+03528;+01756;+18552;+03528;+01756;+03000;+02400;00003;+00013;+00012;
00034;+03518;+01768;+18551;+03517;+01769;+03000;+02400;00003;+00021;-00006;
00034;+03507;+01781;+18551;+03507;+01782;+03000;+02400;00003;+00011;+00010;
00034;+03496;+01794;+18551;+03496;+01795;+03000;+02400;00003;+00013;+00013;
00034;+03485;+01807;+18551;+03485;+01808;+03000;+02400;00003;+00020;+00000;
00034;+03474;+01820;+18551;+03474;+01820;+03000;+02400;00003;+00009;+00006;
00034;+03463;+01834;+18551;+03463;+01834;+03000;+02400;00003;+00008;+00000;
00034;+03453;+01847;+18551;+03452;+01847;+03000;+02400;00003;-00014;+00017;
00034;+03441;+01861;+18551;+03441;+01861;+03000;+02400;00003;+00002;+00001;
00034;+03430;+01874;+18551;+03430;+01874;+03000;+02400;00003;-00023;+00019;
00034;+03419;+01887;+18547;+03418;+01888;+03000;+02400;00003;+00001;+00001;
00034;+03408;+01900;+18547;+03407;+01901;+01000;+02400;00002;+00000;+00000;
00034;+03396;+01914;+18547;+03396;+01915;+01000;+02400;00002;-00001;-00001;
00034;+03385;+01928;+18547;+03385;+01928;+01000;+02400;00002;-00005;-00006;
00034;+03374;+01941;+18547;+03373;+01942;+01000;+02400;00002;-00012;-00012;
00034;+03363;+01954;+18547;+03362;+01955;+01000;+02400;00002;-00011;-00016;
00034;+03352;+01968;+18544;+03351;+01968;+01000;+02400;00002;-00010;-00016;
00034;+03341;+01982;+18544;+03340;+01981;+01000;+02400;00002;-00014;-00015;
00034;+03330;+01994;+18544;+03330;+01994;+01000;+02400;00002;-00015;-00015;
00034;+03319;+02007;+18544;+03319;+02007;+01000;+02400;00002;-00014;-00018;
00034;+03309;+02019;+18544;+03309;+02019;+01000;+02400;00002;-00017;-00012;
00034;+03299;+02031;+18544;+03299;+02032;+01000;+02400;00002;-00014;-00013;
00034;+03289;+02043;+18544;+03289;+02044;+01000;+02400;00002;-00014;-00015;
00034;+03279;+02055;+18551;+03279;+02056;+01000;+02400;00002;-00016;-00016;
00034;+03270;+02066;+18554;+03269;+02067;+01000;+02400;00002;-00016;-00016;
00034;+03261;+02077;+18554;+03260;+02078;+01000;+02400;00002;-00015;-00015;
00034;+03252;+02087;+18554;+03252;+02088;+01000;+02400;00002;-00016;-00014;
00034;+03244;+02098;+18554;+03243;+02099;+01000;+02400;00002;-00014;-00012;
00034;+03235;+02108;+18554;+03235;+02109;+01000;+02400;00002;-00009;-00016;
00034;+03227;+02118;+18554;+03226;+02118;+01000;+02400;00002;-00016;-00015;
00034;+03219;+02128;+18554;+03218;+02128;+01000;+02400;00002;-00015;-00015;
00034;+03211;+02138;+18554;+03211;+02137;+01000;+02400;00002;-00019;-00012;
00034;+03203;+02147;+18554;+03203;+02147;+01000;+02400;00002;-00014;-00014;
00034;+03195;+02156;+18554;+03195;+02156;+01000;+02400;00002;-00015;-00013;
00034;+03187;+02165;+18554;+03188;+02166;+01000;+02400;00002;-00016;-00014;
00034;+03180;+02174;+18555;+03180;+02175;+01000;+02400;00001;+00038;-00046;
00034;+03172;+02183;+18614;+03173;+02183;+01000;+02400;00001;+00040;-00040;
00034;+03165;+02192;+18760;+03165;+02192;+01000;+02400;00001;+00006;+00000;
00034;+03158;+02201;+18922;+03157;+02201;+01000;+02400;00001;+00011;-00003;
00034;+03150;+02209;+19084;+03149;+02209;+01000;+02400;00001;+00014;+00003;
00034;+03142;+02217;+19246;+03141;+02217;+01000;+02400;00001;+00011;+00000;
00034;+03133;+02225;+19399;+03132;+02226;+01000;+02400;00001;+00013;+00000;
00034;+03125;+02233;+19561;+03124;+02234;+01000;+02400;00001;+00014;-00009;
00034;+03116;+02241;+19723;+03116;+02241;+01000;+02400;00001;+00013;-00010;
00034;+03107;+02249;+19896;+03107;+02249;+01000;+02400;00001;+00006;-00008;
00034;+03099;+02257;+20076;+03098;+02256;+01000;+02400;00001;+00005;-00009;
00034;+03090;+02264;+20256;+03089;+02264;+01000;+02400;00001;+00003;-00009;
00034;+03080;+02271;+20436;+03079;+02271;+01000;+02400;00001;+00006;-00014;
00034;+03071;+02278;+20606;+03070;+02278;+01000;+02400;00001;+00002;-00014;
00034;+03061;+02285;+20786;+03061;+02284;+01000;+02400;00001;-00004;-00011;
00034;+03051;+02291;+20966;+03051;+02291;+01000;+02400;00001;-00005;-00008;
00034;+03042;+02298;+21146;+03041;+02297;+01000;+02400;00001;-00005;-00009;
00034;+03032;+02304;+21326;+03031;+02303;+01000;+02400;00001;-00006;-00013;
00034;+03022;+02310;+21506;+03021;+02309;+01000;+02400;00001;-00007;-00014;
00034;+03011;+02315;+21686;+03011;+02315;+01000;+02400;00001;-00011;-00014;
00034;+03001;+02321;+21853;+03001;+02320;+01000;+02400;00001;-00015;-00006;
00034;+02991;+02326;+22023;+02990;+02325;+01000;+02400;00001;-00006;-00010;
00034;+02980;+02331;+22185;+02980;+02331;+01000;+02400;00001;-00009;-00008;
00034;+02969;+02336;+22347;+02970;+02335;+01000;+02400;00001;-00009;-00009;
00034;+02959;+02340;+22509;+02959;+02340;+01000;+02400;00001;-00007;-00008;
00034;+02948;+02345;+22671;+02948;+02344;+01000;+02400;00001;-00007;-00008;
00034;+02938;+02349;+22833;+02937;+02349;+01000;+02400;00001;-00006;-00010;
00034;+02927;+02353;+22995;+02926;+02353;+01000;+02400;00001;-00010;-00006;
00034;+02916;+02356;+23157;+02915;+02356;+01000;+02400;00001;-00005;-00009;
00034;+02904;+02360;+23310;+02904;+02360;+01000;+02400;00001;-00008;-00006;
00034;+02893;+02363;+23472;+02893;+02363;+01000;+02400;00001;-00006;+00000;
00034;+02882;+02366;+23634;+02882;+02366;+01000;+02400;00001;-00006;-00006;
00034;+02871;+02369;+23796;+02871;+02369;+01000;+02400;00001;+00000;-00006;
00034;+02860;+02372;+23958;+02859;+02372;+01000;+02400;00001;+00001;-00006;
00034;+02848;+02374;+24120;+02848;+02374;+01000;+02400;00001;-00008;+00000;
00034;+02837;+02376;+24273;+02836;+02376;+01000;+02400;00001;-00004;-00001;
00034;+02826;+02378;+24435;+02825;+02378;+01000;+02400;00001;+00000;+00001;
00034;+02814;+02380;+24597;+02814;+02380;+01000;+02400;00001;+00000;-00001;
00034;+02802;+02381;+24759;+02802;+02382;+01000;+02400;00001;+00003;+00003;
00034;+02791;+02382;+24921;+02790;+02383;+01000;+02400;00001;-00001;+00003;
00034;+02780;+02383;+25083;+02779;+02384;+01000;+02400;00001;+00005;-00003;
00034;+02768;+02384;+25236;+02767;+02385;+01000;+02400;00001;+00008;-00003;
00034;+02757;+02385;+25398;+02755;+02385;+01000;+02400;00001;+00005;+00003;
00034;+02745;+02385;+25560;+02744;+02386;+01000;+02400;00001;-00027;+00036;
00034;+02733;+02385;+25693;+02733;+02386;+01000;+02400;00001;-00032;+00032;
00034;+02722;+02385;-25733;+02721;+02386;+01000;+02400;00003;-00023;+00020;
00034;+02710;+02385;-25733;+02709;+02386;+01000;+02400;00003;+00000;+00000;
00034;+02698;+02385;-25733;+02697;+02386;+01000;+02400;00003;+00001;+00004;
00034;+02686;+02385;-25733;+02686;+02386;+01000;+02400;00003;+00005;+00010;
00034;+02674;+02385;-25733;+02674;+02386;+01000;+02400;00003;+00007;+00012;
00034;+02663;+02385;-25733;+02662;+02386;+01000;+02400;00003;+00011;+00016;
00034;+02650;+02385;-25733;+02650;+02386;+01000;+02400;00003;+00012;+00016;
00034;+02638;+02385;-25733;+02638;+02386;+01000;+02400;00003;+00010;+00015;
00034;+02626;+02385;+25733;+02625;+02386;+01000;+02400;00003;+00012;+00016;
00034;+02613;+02385;+25726;+02612;+02386;+01000;+02400;00003;+00014;+00017;
00034;+02599;+02385;+25719;+02599;+02386;+01000;+02400;00003;+00015;+00016;
00034;+02586;+02385;+25718;+02585;+02386;+01000;+02400;00003;-00007;+00032;
00034;+02572;+02385;+25718;+02571;+02386;+01000;+02400;00003;+00015;+00015;
00034;+02557;+02385;+25718;+02557;+02386;+01000;+02400;00003;+00016;+00012;
00034;+02542;+02386;+25718;+02542;+02386;+01000;+02400;00003;+00015;+00015;
00034;+02528;+02386;+25717;+02527;+02386;+01000;+02400;00003;+00013;+00012;
00034;+02512;+02386;+25717;+02511;+02386;+01000;+02400;00003;+00023;+00000;
00034;+02496;+02386;+25717;+02495;+02386;+01000;+02400;00003;+00015;+00014;
00034;+02480;+02386;+25717;+02479;+02386;+01000;+02400;00003;+00014;+00014;
00034;+02463;+02386;+25717;+02463;+02386;+01000;+02400;00003;+00015;+00010;
00034;+02447;+02386;+25717;+02447;+02386;+01000;+02400;00003;-00003;+00034;
00034;+02430;+02386;+25717;+02430;+02386;+01000;+02400;00003;+00014;+00014;
00034;+02414;+02386;+25717;+02412;+02386;+01000;+02400;00003;+00013;+00013;
00034;+02396;+02386;+25717;+02395;+02386;+01000;+02400;00003;+00012;+00010;
00034;+02379;+02386;+25717;+02377;+02386;+01000;+02400;00003;+00015;+00004;
00034;+02361;+02386;+25717;+02360;+02386;+01000;+02400;00003;-00011;+00027;
00034;+02344;+02386;+25717;+02343;+02386;+01000;+02400;00003;+00004;+00004;
00034;+02326;+02386;+25717;+02326;+02386;+01000;+02400;00003;+00001;+00002;
00034;+02309;+02386;+25717;+02308;+02386;+01000;+02400;00003;+00000;+00000;
00034;+02291;+02386;+25717;+02290;+02386;+01000;+02400;00003;-00001;+00000;
00034;+02274;+02386;+25717;+02273;+02386;+01000;+02400;00003;-00001;+00000;
00034;+02256;+02386;+25717;+02255;+02386;+01000;+02400;00003;+00004;+00000;
00034;+02238;+02386;+25717;+02239;+02386;+01000;+02400;00003;+00012;-00013;
00034;+02222;+02386;+25717;+02221;+02386;+01000;+02400;00003;-00020;+00015;
00034;+02204;+02386;+25717;+02203;+02386;+01000;+02400;00003;-00009;+00011;
00034;+02186;+02386;+25717;+02186;+02386;+01000;+02400;00003;-00001;+00001;
00034;+02169;+02386;+25717;+02169;+02386;+01000;+02400;00003;-00001;+00001;
00034;+02151;+02386;+25717;+02151;+02387;+01000;+02400;00003;-00001;+00001;
00034;+02135;+02386;+25717;+02134;+02387;+01000;+02400;00003;-00001;+00001;
00034;+02117;+02386;+25717;+02116;+02387;+01000;+02400;00003;-00001;+00002;
00034;+02100;+02386;+25717;+02099;+02387;+01000;+02400;00003;-00002;+00003;
00034;+02082;+02386;+25717;+02081;+02387;+01000;+02400;00003;-00003;+00012;
00034;+02064;+02386;+25717;+02064;+02387;+01000;+02400;00003;-00013;+00016;
00034;+02048;+02387;+25717;+02047;+02387;+01000;+02400;00003;-00019;+00017;
00034;+02030;+02387;+25712;+02029;+02387;+01000;+02400;00003;+00015;-00015;
00034;+02013;+02387;+25695;+02012;+02387;+01000;+02400;00003;+00000;+00000;
00034;+01995;+02387;+25695;+01995;+02387;+01000;+02400;00003;+00000;+00001;
00034;+01977;+02387;+25695;+01977;+02387;+01000;+02400;00003;-00001;+00001;
00034;+01961;+02387;+25695;+01960;+02387;+01000;+02400;00003;-00001;+00001;
00034;+01943;+02387;+25683;+01942;+02387;+01000;+02400;00003;-00008;+00011;
00034;+01926;+02387;+25679;+01925;+02387;+01000;+02400;00003;+00012;-00013;
00034;+01908;+02387;+25679;+01907;+02388;+01000;+02400;00003;+00002;+00000;
00034;+01890;+02387;+25679;+01890;+02388;+01000;+02400;00003;+00000;+00000;
00034;+01873;+02387;+25679;+01873;+02388;+01000;+02400;00003;-00011;+00013;
00034;+01856;+02388;+25679;+01855;+02388;+01000;+02400;00003;+00011;-00012;
00034;+01838;+02388;+25679;+01837;+02388;+01000;+02400;00003;+00000;+00000;
00034;+01821;+02388;+25679;+01820;+02388;+01000;+02400;00003;-00019;+00016;
00034;+01803;+02388;+25679;+01802;+02388;+01000;+02400;00003;+00000;+00000;
00034;+01786;+02388;+25679;+01786;+02388;+01000;+02400;00003;-00001;+00000;
00034;+01768;+02388;+25679;+01768;+02388;+01000;+02400;00003;+00009;-00010;
00034;+01751;+02388;+25679;+01750;+02388;+01000;+02400;00003;-00001;+00000;
00034;+01734;+02388;+25676;+01733;+02389;+01000;+02400;00003;+00010;-00009;
00034;+01716;+02389;+25665;+01715;+02389;+01000;+02400;00003;-00006;+00007;
00034;+01699;+02389;+25665;+01699;+02389;+01000;+02400;00003;+00004;+00001;
00034;+01681;+02389;+25665;+01681;+02389;+01000;+02400;00003;+00004;-00006;
00034;+01665;+02389;+25665;+01663;+02389;+01000;+02400;00003;+00000;+00004;
00034;+01647;+02389;+25665;+01646;+02389;+00050;+03600;00002;+00000;+00002;
00034;+01628;+02389;+25665;+01628;+02389;+00050;+03600;00002;-00003;+00000;
00034;+01611;+02389;+25665;+01611;+02390;+00050;+03600;00002;-00008;-00004;
00034;+01593;+02390;+25665;+01592;+02390;+00050;+03600;00002;-00016;-00011;
00034;+01576;+02390;+25653;+01575;+02390;+00050;+03600;00002;-00015;-00012;
00034;+01559;+02390;+25647;+01558;+02390;+00050;+03600;00002;-00016;-00013;
00034;+01542;+02390;+25639;+01541;+02390;+00050;+03600;00002;-00016;-00013;
00034;+01525;+02390;+25628;+01524;+02390;+00050;+03600;00002;-00012;-00016;
00034;+01508;+02391;+25624;+01508;+02391;+00050;+03600;00002;-00014;-00014;
00034;+01492;+02391;+25619;+01492;+02391;+00050;+03600;00002;-00016;-00015;
00034;+01476;+02391;+25609;+01475;+02391;+00050;+03600;00002;-00012;-00015;
00034;+01461;+02391;+25609;+01460;+02391;+00050;+03600;00002;-00016;-00015;
00034;+01446;+02391;+25606;+01445;+02392;+00050;+03600;00002;-00021;-00011;
00034;+01432;+02392;+25600;+01431;+02392;+00050;+03600;00002;-00013;-00017;
00034;+01417;+02392;+25597;+01417;+02392;+00050;+03600;00002;-00011;-00015;
00034;+01403;+02392;+25594;+01403;+02392;+00050;+03600;00002;-00011;-00013;
00034;+01390;+02392;+25591;+01389;+02392;+00050;+03600;00002;-00013;-00014;
00034;+01377;+02393;+25585;+01376;+02393;+00050;+03600;00002;-00016;-00016;
00034;+01364;+02393;+25582;+01363;+02393;+00050;+03600;00002;-00021;-00011;
00034;+01351;+02393;+25578;+01351;+02393;+00050;+03600;00002;-00015;-00014;
00034;+01339;+02393;+25573;+01338;+02393;+00050;+03600;00002;-00014;-00013;
00034;+01326;+02394;+25570;+01326;+02394;+00050;+03600;00002;-00013;-00012;
00034;+01314;+02394;+25567;+01314;+02394;+00050;+03600;00002;-00015;-00010;
00034;+01302;+02394;+25567;+01302;+02394;+00050;+03600;00001;-00025;+00005;
00034;+01290;+02394;+25525;+01291;+02394;+00050;+03600;00001;-00036;+00037;
00034;+01279;+02395;+25401;+01279;+02395;+00050;+03600;00001;-00031;+00030;
00034;+01267;+02395;+25223;+01267;+02395;+00050;+03600;00001;+00001;+00000;
00034;+01256;+02396;+25043;+01256;+02396;+00050;+03600;00001;+00003;+00000;
00034;+01245;+02397;+24863;+01244;+02397;+00050;+03600;00001;+00006;+00000;
00034;+01233;+02399;+24683;+01232;+02399;+00050;+03600;00001;+00009;+00000;
00034;+01222;+02400;+24503;+01221;+02400;+00050;+03600;00001;+00013;+00000;
00034;+01210;+02402;+24323;+01209;+02402;+00050;+03600;00001;+00009;+00005;
00034;+01199;+02404;+24155;+01197;+02404;+00050;+03600;00001;+00011;+00000;
00034;+01187;+02407;+23993;+01186;+02407;+00050;+03600;00001;+00008;+00003;
00034;+01176;+02409;+23831;+01175;+02409;+00050;+03600;00001;+00005;+00006;
00034;+01164;+02412;+23669;+01163;+02412;+00050;+03600;00001;+00005;+00007;
00034;+01153;+02415;+23507;+01152;+02415;+00050;+03600;00001;+00009;+00004;
00034;+01141;+02418;+23345;+01141;+02418;+00050;+03600;00001;+00009;+00007;
00034;+01130;+02422;+23183;+01129;+02422;+00050;+03600;00001;+00006;+00007;
00034;+01119;+02425;+23021;+01118;+02426;+00050;+03600;00001;+00006;+00011;
00034;+01108;+02429;+22859;+01107;+02430;+00050;+03600;00001;+00006;+00012;
00034;+01097;+02433;+22697;+01096;+02434;+00050;+03600;00001;+00000;+00014;
00034;+01086;+02438;+22535;+01086;+02438;+00050;+03600;00001;+00002;+00012;
00034;+01075;+02442;+22370;+01075;+02443;+00050;+03600;00001;+00000;+00011;
00034;+01064;+02447;+22190;+01064;+02448;+00050;+03600;00001;+00000;+00006;
00034;+01054;+02452;+22010;+01054;+02453;+00050;+03600;00001;+00003;+00003;
00034;+01043;+02458;+21830;+01043;+02458;+00050;+03600;00001;+00003;+00001;
00034;+01033;+02463;+21650;+01033;+02463;+00050;+03600;00001;-00007;+00008;
00034;+01022;+02469;+21470;+01023;+02469;+00050;+03600;00001;+00001;-00002;
00034;+01013;+02475;+21290;+01013;+02475;+00050;+03600;00001;+00000;+00000;
00034;+01002;+02481;+21110;+01003;+02481;+00050;+03600;00001;-00005;-00004;
00034;+00993;+02488;+20930;+00993;+02488;+00050;+03600;00001;-00006;-00006;
00034;+00983;+02494;+20750;+00983;+02494;+00050;+03600;00001;+00000;-00010;
00034;+00973;+02501;+20570;+00973;+02501;+00050;+03600;00001;-00009;-00010;
00034;+00964;+02508;+20390;+00964;+02508;+00050;+03600;00001;-00014;-00011;
00034;+00954;+02515;+20214;+00955;+02515;+00050;+03600;00001;-00008;-00011;
00034;+00945;+02523;+20034;+00946;+02523;+00050;+03600;00001;-00011;-00014;
00034;+00936;+02530;+19854;+00937;+02530;+00050;+03600;00001;-00010;-00014;
00034;+00928;+02538;+19690;+00928;+02538;+00050;+03600;00001;-00010;-00009;
00034;+00919;+02546;+19528;+00919;+02546;+00050;+03600;00001;-00012;-00006;
00034;+00911;+02554;+19366;+00911;+02554;+00050;+03600;00001;-00015;+00000;
00034;+00903;+02562;+19204;+00903;+02562;+00050;+03600;00001;-00015;+00000;
00034;+00894;+02570;+19035;+00894;+02571;+00050;+03600;00001;-00002;-00009;
00034;+00887;+02579;+18855;+00886;+02579;+00050;+03600;00001;-00002;-00005;
00034;+00879;+02587;+18675;+00879;+02588;+00050;+03600;00001;-00001;-00005;
00034;+00872;+02596;+18518;+00871;+02597;+00050;+03600;00001;+00037;-00037;
00034;+00864;+02605;+18451;+00864;+02606;+00050;+03600;00001;+00034;-00030;
00034;+00857;+02614;+18447;+00856;+02615;+00050;+03600;00003;+00007;-00003;
00034;+00850;+02623;+18447;+00849;+02624;+00050;+03600;00003;+00012;+00000;
00034;+00842;+02632;+18447;+00842;+02633;+00050;+03600;00003;+00017;+00002;
00034;+00835;+02642;+18448;+00834;+02642;+00050;+03600;00003;+00018;+00001;
00034;+00827;+02651;+18466;+00827;+02652;+00050;+03600;00003;+00015;+00010;
00034;+00820;+02660;+18484;+00819;+02661;+00050;+03600;00003;+00016;+00010;
00034;+00812;+02670;+18502;+00811;+02670;+00050;+03600;00003;+00011;+00019;
00034;+00804;+02680;+18510;+00803;+02680;+00050;+03600;00003;+00015;+00013;
00034;+00796;+02690;+18515;+00795;+02690;+00050;+03600;00003;+00016;+00013;
00034;+00787;+02700;+18519;+00786;+02700;+00050;+03600;00003;+00015;+00016;
00034;+00779;+02710;+18522;+00778;+02710;+00050;+03600;00003;+00016;+00017;
00034;+00770;+02721;+18522;+00769;+02721;+00050;+03600;00003;+00014;+00019;
00034;+00761;+02732;+18522;+00760;+02732;+00050;+03600;00003;+00014;+00019;
00034;+00751;+02743;+18517;+00751;+02744;+00050;+03600;00003;+00015;+00016;
00034;+00742;+02755;+18513;+00741;+02755;+00050;+03600;00003;+00014;+00015;
00034;+00732;+02767;+18513;+00731;+02767;+00050;+03600;00003;+00014;+00016;
00034;+00722;+02779;+18510;+00721;+02780;+00050;+03600;00003;+00014;+00016;
00034;+00711;+02792;+18506;+00711;+02792;+00050;+03600;00003;+00013;+00018;
00034;+00701;+02804;+18501;+00700;+02805;+00050;+03600;00003;+00015;+00015;
00034;+00690;+02817;+18500;+00690;+02818;+00050;+03600;00003;+00016;+00015;
00034;+00680;+02830;+18497;+00679;+02831;+00050;+03600;00003;+00013;+00012;
00034;+00669;+02843;+18497;+00669;+02844;+00050;+03600;00003;+00015;+00014;
00034;+00658;+02857;+18497;+00658;+02858;+00050;+03600;00003;+00014;+00014;
00034;+00647;+02870;+18497;+00646;+02871;+00050;+03600;00003;+00013;+00012;
00034;+00636;+02884;+18497;+00635;+02884;+00050;+03600;00003;+00013;+00013;
00034;+00625;+02897;+18497;+00624;+02898;+00050;+03600;00003;+00015;+00015;
00034;+00614;+02911;+18497;+00613;+02911;+00050;+03600;00003;+00013;+00013;
00034;+00603;+02924;+18497;+00602;+02925;+00050;+03600;00003;+00014;+00014;
00034;+00592;+02937;+18497;+00591;+02939;+00050;+03600;00003;+00013;+00016;
00034;+00581;+02951;+18497;+00579;+02952;+00050;+03600;00003;+00013;+00013;
00034;+00569;+02965;+18485;+00568;+02966;+01000;+04800;00002;+00009;+00005;
00034;+00558;+02978;+18467;+00557;+02979;+01000;+04800;00002;+00010;-00002;
00034;+00547;+02993;+18449;+00546;+02993;+01000;+04800;00002;+00006;-00011;
00034;+00536;+03007;+18436;+00535;+03006;+01000;+04800;00002;-00005;-00011;
00034;+00524;+03020;+18436;+00524;+03020;+01000;+04800;00002;-00009;-00014;
00034;+00513;+03034;+18436;+00513;+03034;+01000;+04800;00002;-00009;-00014;
00034;+00502;+03047;+18437;+00502;+03047;+01000;+04800;00002;-00011;-00015;
00034;+00492;+03060;+18449;+00492;+03060;+01000;+04800;00002;-00011;-00017;
00034;+00482;+03073;+18457;+00481;+03073;+01000;+04800;00002;-00015;-00015;
00034;+00471;+03086;+18462;+00471;+03085;+01000;+04800;00002;-00018;-00013;
00034;+00461;+03098;+18464;+00461;+03097;+01000;+04800;00002;-00017;-00015;
00034;+00451;+03110;+18464;+00451;+03110;+01000;+04800;00002;-00014;-00012;
00034;+00442;+03121;+18464;+00442;+03121;+01000;+04800;00002;-00018;-00010;
00034;+00433;+03132;+18460;+00432;+03133;+01000;+04800;00002;-00017;-00014;
00034;+00424;+03143;+18452;+00424;+03144;+01000;+04800;00002;-00014;-00016;
00034;+00416;+03154;+18445;+00415;+03154;+01000;+04800;00002;-00018;-00012;
00034;+00407;+03165;+18435;+00407;+03165;+01000;+04800;00002;-00010;-00019;
00034;+00399;+03175;+18431;+00399;+03175;+01000;+04800;00002;-00014;-00012;
00034;+00391;+03185;+18424;+00390;+03185;+01000;+04800;00002;-00016;-00012;
00034;+00383;+03195;+18412;+00382;+03195;+01000;+04800;00002;-00009;-00016;
00034;+00375;+03204;+18407;+00375;+03204;+01000;+04800;00002;+00000;-00017;
00034;+00367;+03214;+18405;+00367;+03214;+01000;+04800;00002;-00015;-00012;
00034;+00359;+03224;+18396;+00360;+03223;+01000;+04800;00002;-00011;-00009;
00034;+00352;+03233;+18396;+00352;+03233;+01000;+04800;00001;-00014;-00011;
00034;+00345;+03242;+18365;+00345;+03242;+01000;+04800;00001;-00034;+00037;
00034;+00338;+03251;+18250;+00338;+03251;+01000;+04800;00001;-00034;+00033;
00034;+00331;+03260;+18073;+00331;+03260;+01000;+04800;00001;-00002;+00003;
00034;+00324;+03270;+17893;+00324;+03270;+01000;+04800;00001;-00001;+00004;
00034;+00318;+03279;+17713;+00317;+03279;+01000;+04800;00001;+00009;-00004;
00034;+00311;+03288;+17533;+00311;+03289;+01000;+04800;00001;+00008;+00000;
00034;+00305;+03298;+17353;+00305;+03299;+01000;+04800;00001;+00012;-00001;
00034;+00299;+03308;+17183;+00299;+03309;+01000;+04800;00001;+00015;+00000;
00034;+00293;+03318;+17004;+00293;+03319;+01000;+04800;00001;+00009;+00003;
00034;+00288;+03329;+16842;+00287;+03330;+01000;+04800;00001;+00009;+00002;
00034;+00282;+03339;+16680;+00282;+03340;+01000;+04800;00001;+00007;-00001;
