00034;+01472;+03000;+02995;+01473;+02998;00004;+00002;+00001;
00034;+01473;+03000;+02995;+01473;+02998;00004;+00009;-00005;
00034;+01473;+03000;+02995;+01474;+02998;00004;+00005;+00006;
00034;+01473;+03000;+02995;+01474;+02998;00004;+00003;+00002;
00034;+01473;+03001;+02995;+01474;+02998;00004;+00004;+00004;
00034;+01474;+03001;+02995;+01474;+02998;00004;+00007;+00006;
00034;+01474;+03001;+02995;+01475;+02998;00004;+00000;+00000;
00034;+01474;+03001;+02995;+01475;+02998;00004;+00000;+00000;
00034;+01474;+03001;+02995;+01475;+02998;00004;+00000;+00000;
00034;+01474;+03001;+02995;+01475;+02998;00004;+00000;+00000;
00034;+01474;+03001;+02995;+01475;+02998;00004;+00000;+00000;
00034;+01474;+03001;+02995;+01475;+02998;00004;+00000;+00000;
00034;+01474;+03001;+02995;+01475;+02998;00004;+00000;+00000;
00034;+01474;+03001;+02995;+01475;+02998;00004;+00000;+00000;
00034;+01474;+03001;+02995;+01475;+02998;00004;+00000;+00000;
